58569725,302698
65713194,302698
37960814,302698
49490404,302698
165537202,302698
82771409,302698
123413162,302698
177942118,302698
105164992,302698
97275465,302698
157409012,302698
31006941,302698
156037350,302698
103637503,302698
165927445,302698
60764415,302698
62870526,302698
24735925,302698
181798181,302698
98970441,302698
58093303,302698
124824976,302698
52220303,302698
49803082,302698
</s>,302698
145652589,300035
105444956,300035
173739913,300035
176950935,300035
79896423,300035
92746416,300035
109763780,300035
120421476,300035
170736844,300035
130335978,300035
178215951,300035
134932367,300035
116058774,300035
176787986,300035
120545221,300035
85833542,300035
119378159,300035
39584114,300035
192675599,300035
146047642,300035
75651225,300035
141231677,300035
114034610,300035
123930846,300035
124211251,300035
143701471,300035
80301700,300035
97468766,300035
57203317,300035
32323843,300035
133409282,300035
175009166,300035
98025905,300035
70987311,300035
193171372,300035
25871913,300035
129748382,300035
176051496,300035
101196584,300035
192545467,300035
193469703,300035
18042464,300035
183435434,300035
109400031,300035
12284512,300035
80040343,300035
76273479,300035
103193308,300035
57588504,300035
85886184,300035
47900755,300035
50130973,300035
54179668,300035
194407324,300035
154070084,300035
154417916,300035
120414682,300035
146355666,300035
126836526,300035
100792841,300035
69819491,300035
183246583,300035
16308471,300035
10104432,300035
185545120,300035
21846824,300035
61960572,300035
79934040,300035
189438088,300035
98850435,300035
191578667,300035
120291223,300035
15267777,300035
127948551,300035
126892448,300035
87774572,300035
144823202,300035
16615594,300035
36912323,300035
195791899,300035
104297352,300035
62674070,300035
196047580,300035
115844602,300035
177205157,300035
195050329,300035
14633196,300035
187049514,300035
94473928,300035
117320278,300035
149078409,300035
46910739,300035
134770079,300035
127559023,300035
19451879,300035
150650134,300035
83349709,300035
212348957,300035
142592735,300035
70360455,300035
116223511,300035
17789501,300035
108144875,300035
191430940,300035
17058687,300035
178196266,300035
73854244,300035
78619759,300035
73868235,300035
190882644,300035
36217004,300035
</s>,300035
149687693,300748
142129633,300748
147167554,300748
159196424,300748
153430989,300748
113792419,300748
192181989,300748
175009166,300748
98867934,300748
171965774,300748
105101746,300748
89412100,300748
153249942,300748
187703403,300748
191423998,300748
179751421,300748
189754623,300748
170590310,300748
128168447,300748
192563097,300748
181766785,300748
111269549,300748
129472293,300748
151516780,300748
194446680,300748
</s>,300748
61359324,301500
121274892,301500
179816739,301500
179201359,301500
119078155,301500
38076921,301500
35127451,301500
123686811,301500
96437478,301500
45360462,301500
64921899,301500
125933614,301500
114506793,301500
121355765,301500
25653191,301500
43622007,301500
128842048,301500
17118412,301500
76222445,301500
140474697,301500
168565069,301500
177356574,301500
170283607,301500
98706491,301500
21197688,301500
62506853,301500
167251938,301500
147776220,301500
99043630,301500
164531168,301500
62186826,301500
76706043,301500
189780468,301500
61191650,301500
158146059,301500
131092125,301500
121996795,301500
</s>,301500
116067540,301773
51822008,301773
173739913,301773
36912323,301773
103620537,301773
36217004,301773
120421476,301773
75651225,301773
41156129,301773
154417916,301773
57203317,301773
15604930,301773
143701471,301773
171499195,301773
87621019,301773
170736844,301773
180306451,301773
37648677,301773
166023791,301773
85833542,301773
91395539,301773
123930846,301773
98025905,301773
114052827,301773
12284512,301773
9608152,301773
98850435,301773
190146235,301773
105444956,301773
18736833,301773
116441183,301773
37951918,301773
86981748,301773
78257647,301773
141790126,301773
109400031,301773
133409282,301773
125555094,301773
184964814,301773
192675599,301773
70987311,301773
161187929,301773
176051496,301773
183435434,301773
26839944,301773
114034610,301773
151576452,301773
192346469,301773
67109651,301773
165775351,301773
115844602,301773
193171372,301773
112666348,301773
101780283,301773
176950935,301773
85886184,301773
32323843,301773
111204860,301773
183955167,301773
40526566,301773
4120191,301773
116671661,301773
90113069,301773
76273479,301773
92987217,301773
157935557,301773
139460572,301773
181966268,301773
143427831,301773
134960813,301773
47124646,301773
183246583,301773
21195286,301773
179137354,301773
25787715,301773
173462029,301773
179534281,301773
90312928,301773
61014958,301773
94310046,301773
53231311,301773
128175561,301773
89023344,301773
71432083,301773
78536965,301773
69819491,301773
116223511,301773
5937312,301773
194407324,301773
131132623,301773
27586815,301773
156975580,301773
58813982,301773
16308471,301773
117320278,301773
23031676,301773
111585397,301773
196047580,301773
212348957,301773
83685634,301773
70360455,301773
73854244,301773
79896423,301773
134932367,301773
193469703,301773
100033160,301773
178279388,301773
135112380,301773
88494212,301773
</s>,301773
135400252,301139
22505981,301139
46554178,301139
109970403,301139
142748503,301139
74302104,301139
117762530,301139
103162701,301139
147157441,301139
116501419,301139
118680676,301139
73495297,301139
82712815,301139
31397037,301139
56541861,301139
139790099,301139
55145273,301139
58395030,301139
156454154,301139
134359572,301139
185553235,301139
73748854,301139
91390058,301139
97968428,301139
149592802,301139
45332900,301139
69180530,301139
120385965,301139
61651970,301139
170156576,301139
125352812,301139
106614478,301139
83806330,301139
126867474,301139
48331190,301139
139873058,301139
190440410,301139
81357886,301139
125919434,301139
193582120,301139
183851525,301139
83763936,301139
90540482,301139
144764881,301139
193929773,301139
194370610,301139
183331720,301139
216175355,301139
186838666,301139
118758279,301139
69178812,301139
83662312,301139
77232333,301139
87571367,301139
</s>,301139
100712680,302153
103916637,302153
161187929,302153
44212620,302153
128175561,302153
</s>,302153
71623734,301896
158430331,301896
134950845,301896
75155919,301896
78517018,301896
21197688,301896
64921899,301896
121274892,301896
114506793,301896
92155602,301896
170283607,301896
189382946,301896
140606332,301896
102268754,301896
76706043,301896
25653191,301896
179816739,301896
140474697,301896
77718339,301896
100195507,301896
92701509,301896
25733859,301896
72959517,301896
76089832,301896
96672839,301896
25301270,301896
121996795,301896
68523914,301896
94819326,301896
61191650,301896
88881260,301896
152834820,301896
45360462,301896
128842048,301896
97034659,301896
22577079,301896
100031438,301896
176368906,301896
67180572,301896
195163591,301896
74711129,301896
47478867,301896
67065283,301896
109976894,301896
99043630,301896
45391028,301896
192759634,301896
34648717,301896
47497163,301896
29511590,301896
174018917,301896
182338634,301896
128920214,301896
170117325,301896
149028886,301896
166542114,301896
60736825,301896
136064652,301896
</s>,301896
150745450,302371
37392495,302371
60880116,302371
133695023,302371
134774021,302371
164518012,302371
126892448,302371
174226307,302371
51764947,302371
62870526,302371
107838831,302371
125445410,302371
127874444,302371
108710664,302371
124958655,302371
12284512,302371
147396369,302371
143427831,302371
164319624,302371
106353220,302371
93660148,302371
143234845,302371
151552301,302371
115844602,302371
178196266,302371
193833996,302371
180534999,302371
26606598,302371
170698478,302371
84592644,302371
63326368,302371
90312928,302371
133694700,302371
155233860,302371
</s>,302371
161042788,301916
91167363,301916
177175670,301916
107278139,301916
121274892,301916
92701509,301916
179816739,301916
164531168,301916
166542114,301916
146463391,301916
128842048,301916
170283607,301916
89555035,301916
21197688,301916
38969929,301916
183897427,301916
169404427,301916
44295423,301916
144953954,301916
127744578,301916
99043630,301916
170456912,301916
152834820,301916
140606332,301916
147319150,301916
76706043,301916
172279867,301916
163560748,301916
18266465,301916
45360462,301916
83595035,301916
138329221,301916
47478867,301916
94504549,301916
</s>,301916
110453594,301388
181102439,301388
115969685,301388
178481320,301388
133377546,301388
172413261,301388
171048363,301388
219312827,301388
91627105,301388
149801925,301388
166522417,301388
182067375,301388
122143805,301388
147319150,301388
85202708,301388
143394464,301388
122453811,301388
133851681,301388
128698830,301388
118393910,301388
106880785,301388
81766687,301388
28888161,301388
58289448,301388
167455292,301388
85423083,301388
162866313,301388
117169528,301388
94880444,301388
166695568,301388
143564735,301388
177668975,301388
34474136,301388
176543027,301388
154336018,301388
138556301,301388
125468261,301388
126117987,301388
143616669,301388
165225270,301388
137144488,301388
188899241,301388
140179784,301388
109586221,301388
143285581,301388
212348957,301388
91170751,301388
116334236,301388
57502965,301388
116248146,301388
159224657,301388
107088409,301388
127412103,301388
171831493,301388
115689825,301388
83719070,301388
80511282,301388
174519549,301388
212689625,301388
187195580,301388
100254548,301388
95261237,301388
103647730,301388
134279410,301388
154512932,301388
74825607,301388
170379993,301388
120316083,301388
100428187,301388
168306144,301388
105431102,301388
50574774,301388
21175482,301388
131962081,301388
167243248,301388
170562508,301388
42006438,301388
142452042,301388
113978575,301388
141765687,301388
96142700,301388
180328884,301388
179433568,301388
115872611,301388
139320871,301388
100741446,301388
117565397,301388
118206253,301388
138175862,301388
130842189,301388
131531022,301388
142748503,301388
45332900,301388
74470533,301388
86564276,301388
74396267,301388
191161632,301388
156229918,301388
145192711,301388
177921273,301388
162797204,301388
165345988,301388
186143837,301388
37788111,301388
66383700,301388
100062916,301388
166551502,301388
129613163,301388
143597855,301388
145907552,301388
117676050,301388
70990320,301388
94674574,301388
111361079,301388
170801582,301388
152008831,301388
126629485,301388
190757292,301388
132080740,301388
135222001,301388
140509067,301388
142028432,301388
133605779,301388
110077687,301388
121894488,301388
99907593,301388
127773867,301388
142024029,301388
30836552,301388
99095582,301388
189201887,301388
60943308,301388
147977358,301388
135855838,301388
108627596,301388
93043112,301388
135028677,301388
150598762,301388
190232314,301388
83599048,301388
95461250,301388
65674660,301388
192049209,301388
42502172,301388
</s>,301388
120966517,302203
162625804,302203
108550438,302203
120714506,302203
153258373,302203
190970800,302203
185125854,302203
162614580,302203
93823418,302203
132860824,302203
156515288,302203
111800591,302203
160849360,302203
164933756,302203
128910220,302203
165814218,302203
117257477,302203
143661282,302203
155960476,302203
150185114,302203
47508494,302203
113895936,302203
145246392,302203
112916195,302203
46346094,302203
153643729,302203
175009166,302203
161716700,302203
93870217,302203
143649132,302203
119291866,302203
149842302,302203
158644991,302203
121738827,302203
158623920,302203
158614884,302203
151354932,302203
162023223,302203
139590890,302203
105101746,302203
152174675,302203
141239165,302203
158260219,302203
118902026,302203
134469429,302203
90366223,302203
135077904,302203
176243818,302203
42833378,302203
70373248,302203
109324461,302203
136199281,302203
54880598,302203
147390068,302203
56980931,302203
183231497,302203
145924325,302203
149806077,302203
175595820,302203
181880805,302203
</s>,302203
62239947,300228
113792419,300228
141501827,300228
168662750,300228
153430989,300228
161716700,300228
135551312,300228
165721629,300228
185900738,300228
111237995,300228
75923902,300228
147167554,300228
100339942,300228
89412100,300228
181042047,300228
162614580,300228
114667774,300228
134682885,300228
45569967,300228
116580135,300228
107021530,300228
98023533,300228
171965774,300228
55090086,300228
183948931,300228
192181989,300228
171179244,300228
153246813,300228
142907859,300228
135391831,300228
109832128,300228
134974100,300228
49832392,300228
191423998,300228
164319624,300228
153249942,300228
158005897,300228
128733656,300228
128462582,300228
140822764,300228
168962782,300228
151277529,300228
58669366,300228
139571923,300228
155455371,300228
128168447,300228
179751421,300228
181766785,300228
118021871,300228
126329489,300228
218122540,300228
111269549,300228
189754623,300228
</s>,300228
216068012,300081
140239367,300081
61829528,300081
116668338,300081
125328525,300081
77704194,300081
155633484,300081
77191805,300081
152038851,300081
</s>,300081
108102142,300399
189360285,300399
59203097,300399
138766022,300399
</s>,300399
36035013,300941
30081003,300941
114323545,300941
17884520,300941
</s>,300941
141856440,300375
112920147,300375
94349259,300375
149186063,300375
74097995,300375
</s>,300375
71623734,301484
177175670,301484
92155602,301484
183133110,301484
21197688,301484
25963876,301484
22445581,301484
17118412,301484
22891241,301484
25301270,301484
57837478,301484
178096405,301484
153242730,301484
</s>,301484
23870867,303089
48095633,303089
30799145,303089
64369288,303089
15327930,303089
62938540,303089
102821482,303089
</s>,303089
120851580,303282
131152881,303282
65846014,303282
135716574,303282
155033930,303282
158035467,303282
139712829,303282
107798330,303282
6267242,303282
191944860,303282
38578714,303282
12284512,303282
138319616,303282
175416472,303282
17992791,303282
15566335,303282
53112036,303282
171143176,303282
89023344,303282
153792351,303282
163440469,303282
59044634,303282
157161926,303282
160424922,303282
165497494,303282
69891501,303282
86761112,303282
20085817,303282
126285793,303282
174775402,303282
49756920,303282
195085604,303282
75384553,303282
23363379,303282
177272484,303282
117297559,303282
172817467,303282
169018361,303282
127640706,303282
116035675,303282
</s>,303282
115105962,301221
50551561,301221
91714842,301221
66078020,301221
161605938,301221
59044634,301221
75651225,301221
127640706,301221
183102872,301221
160612060,301221
111940824,301221
40694583,301221
170890804,301221
62509989,301221
100426508,301221
98409376,301221
178314777,301221
18185124,301221
141440291,301221
135269926,301221
173137904,301221
122766671,301221
86604355,301221
8474582,301221
165775351,301221
74684502,301221
23034702,301221
88024137,301221
9608152,301221
169021183,301221
37951918,301221
72889447,301221
102687944,301221
100432198,301221
158035467,301221
90875318,301221
</s>,301221
92342556,300417
170370777,300417
109693222,300417
171564387,300417
111065620,300417
127412103,300417
88523826,300417
18416150,300417
92823044,300417
177668975,300417
23113271,300417
164864944,300417
58894365,300417
91509423,300417
40694583,300417
74470533,300417
96839829,300417
143629392,300417
32323843,300417
58009960,300417
92614071,300417
156320883,300417
178481320,300417
46105032,300417
55957551,300417
48196845,300417
179679187,300417
177306271,300417
194407324,300417
65245911,300417
49160216,300417
53241881,300417
49286079,300417
98395733,300417
184088701,300417
178804520,300417
42054763,300417
73797943,300417
18630302,300417
154756570,300417
22109842,300417
204819728,300417
82672159,300417
25404727,300417
98697426,300417
51008589,300417
103957431,300417
63796534,300417
50314861,300417
28336306,300417
131153759,300417
65857392,300417
48744577,300417
128260873,300417
</s>,300417
35231906,301869
49124424,301869
49073799,301869
60964005,301869
66236655,301869
42293043,301869
57557524,301869
131981505,301869
26318588,301869
64079696,301869
217600508,301869
30879767,301869
65427572,301869
67694094,301869
139593881,301869
68125535,301869
133317582,301869
62386638,301869
119052581,301869
</s>,301869
129677952,301453
75651225,301453
95466297,301453
100251112,301453
82915690,301453
68583048,301453
120470068,301453
79896423,301453
202977441,301453
169443688,301453
176051496,301453
65916165,301453
85886184,301453
103267283,301453
69978010,301453
</s>,301453
84000163,303269
164245877,303269
91969438,303269
187049514,303269
113831766,303269
120421476,303269
84602150,303269
135089993,303269
155073197,303269
124292364,303269
56940261,303269
71037521,303269
102793449,303269
94155359,303269
94749948,303269
57203317,303269
119749608,303269
36633980,303269
105571913,303269
171499195,303269
160205487,303269
184175282,303269
108894725,303269
9608152,303269
190101798,303269
166930796,303269
130045243,303269
181194770,303269
62870526,303269
67613825,303269
107448523,303269
139352074,303269
194007063,303269
176814056,303269
136050752,303269
176051496,303269
79896423,303269
174614837,303269
85833542,303269
173390770,303269
85886184,303269
171482916,303269
165927445,303269
96526639,303269
25787715,303269
110246575,303269
63326368,303269
157896180,303269
153732987,303269
160612060,303269
69922048,303269
128910220,303269
130521007,303269
107838831,303269
78456181,303269
50478605,303269
75351782,303269
86275444,303269
187716246,303269
67584282,303269
172421348,303269
172222810,303269
50410209,303269
69519688,303269
</s>,303269
90146813,302213
70886505,302213
50637204,302213
40680791,302213
115049457,302213
97017819,302213
97861033,302213
124733800,302213
</s>,302213
191120770,300502
40785024,300502
91923286,300502
75913562,300502
94346412,300502
52541387,300502
85166127,300502
94315934,300502
142293552,300502
24773736,300502
57168079,300502
72770416,300502
81643051,300502
67469655,300502
39467659,300502
62168966,300502
77586793,300502
53645189,300502
61853593,300502
99224607,300502
155238316,300502
53683120,300502
102695943,300502
65744357,300502
38728575,300502
144009249,300502
176802100,300502
177332060,300502
66813646,300502
51617285,300502
51666430,300502
</s>,300502
30509910,302518
102793449,302518
23753722,302518
30057518,302518
88713109,302518
96311436,302518
83474893,302518
20641830,302518
24797350,302518
125577977,302518
104376901,302518
18397610,302518
124974315,302518
64369288,302518
72136640,302518
180907597,302518
12080102,302518
16680079,302518
67612697,302518
154878743,302518
71037521,302518
21520579,302518
141930562,302518
64093046,302518
76991062,302518
17570632,302518
15981082,302518
167257999,302518
14912126,302518
164444486,302518
96031044,302518
52166162,302518
94749948,302518
150912767,302518
84783917,302518
85398675,302518
102395612,302518
181266452,302518
67909086,302518
17290206,302518
90449376,302518
75683928,302518
153156962,302518
98240598,302518
71583067,302518
124923045,302518
181185924,302518
92415607,302518
40721661,302518
95203992,302518
100522414,302518
179073082,302518
17308900,302518
160086795,302518
17532365,302518
56940261,302518
37916158,302518
46000575,302518
113664912,302518
31418761,302518
67190925,302518
16908732,302518
26138724,302518
9454532,302518
89882283,302518
125498122,302518
94155359,302518
185345829,302518
38553323,302518
190991379,302518
83167456,302518
17757689,302518
103717101,302518
34669212,302518
95983282,302518
86109784,302518
34105466,302518
80917474,302518
62969155,302518
83994124,302518
174942175,302518
15566335,302518
23870867,302518
</s>,302518
192614181,300387
51852604,300387
170068605,300387
61640601,300387
195707421,300387
104896547,300387
124562803,300387
26535236,300387
46504468,300387
104672754,300387
</s>,300387
141930562,301559
124923045,301559
161034268,301559
104219744,301559
64445694,301559
95203992,301559
144672606,301559
17757689,301559
16680079,301559
131369218,301559
114750781,301559
64997961,301559
21520579,301559
104247113,301559
25631941,301559
95986221,301559
160086795,301559
17941187,301559
25179658,301559
53133259,301559
79342577,301559
45900730,301559
94749948,301559
64369288,301559
75683928,301559
98240598,301559
19728929,301559
164444486,301559
64093046,301559
36822751,301559
96031044,301559
40522550,301559
49079165,301559
83474893,301559
17514401,301559
90972116,301559
56940261,301559
125498122,301559
50597381,301559
155073197,301559
150144680,301559
185345829,301559
167257999,301559
23039222,301559
104861174,301559
190691283,301559
37251985,301559
71583067,301559
68268927,301559
67828994,301559
48446484,301559
175271915,301559
17532365,301559
20641830,301559
27073309,301559
104376901,301559
76991062,301559
30763948,301559
106710569,301559
46000575,301559
71028411,301559
</s>,301559
30447542,302585
61182075,302585
102409955,302585
113813144,302585
162720573,302585
104896547,302585
135759502,302585
44709544,302585
132314769,302585
70869987,302585
75661815,302585
47763815,302585
87046272,302585
103325849,302585
65674660,302585
92581324,302585
135753951,302585
150450544,302585
217600508,302585
18979023,302585
31178201,302585
120866957,302585
52259783,302585
85178528,302585
45267720,302585
82164415,302585
156833190,302585
68066979,302585
68581181,302585
72678961,302585
65244263,302585
142650080,302585
159259679,302585
186246894,302585
64079696,302585
191271062,302585
195707421,302585
71312199,302585
67419272,302585
173606458,302585
55469337,302585
60964005,302585
75845032,302585
146620302,302585
141028878,302585
179173876,302585
151210035,302585
73495297,302585
50069587,302585
67127773,302585
37569521,302585
41426475,302585
60963912,302585
156086737,302585
35387431,302585
181745883,302585
73720589,302585
74432483,302585
57557524,302585
156792225,302585
39765254,302585
97886670,302585
63176175,302585
120545221,302585
142694125,302585
</s>,302585
102094084,301614
132570884,301614
58693020,301614
41224717,301614
171263522,301614
163263539,301614
108972859,301614
108505438,301614
118256180,301614
109399751,301614
147440545,301614
76445418,301614
135338479,301614
10373802,301614
85653397,301614
116072522,301614
141970706,301614
111402994,301614
134581925,301614
116242764,301614
139749094,301614
35631744,301614
108933253,301614
195198338,301614
68026521,301614
36656007,301614
121948895,301614
132357346,301614
105547382,301614
</s>,301614
169804110,301476
111481301,301476
80564926,301476
126071583,301476
126066165,301476
112518310,301476
</s>,301476
61359324,302936
121996795,302936
88881260,302936
179816739,302936
75155919,302936
168565069,302936
90072880,302936
38076921,302936
96437478,302936
35127451,302936
25963876,302936
